,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
113,2019-09-13 09:00:00.000,0.00002266,0.00002380,0.00002254,0.00002337,2186654.00000000,2019-09-14 08:59:59.999,50.80729307,3931,1247924.00000000,29.06628396,0
114,2019-09-14 09:00:00.000,0.00002329,0.00002400,0.00002317,0.00002400,1246277.00000000,2019-09-15 08:59:59.999,29.42866127,2722,692636.00000000,16.39665957,0
115,2019-09-15 09:00:00.000,0.00002399,0.00002421,0.00002361,0.00002408,1047427.00000000,2019-09-16 08:59:59.999,25.11203909,2754,507737.00000000,12.17800509,0
116,2019-09-16 09:00:00.000,0.00002414,0.00002460,0.00002384,0.00002422,1977652.00000000,2019-09-17 08:59:59.999,47.72339638,3589,1173574.00000000,28.33520131,0
117,2019-09-17 09:00:00.000,0.00002429,0.00002611,0.00002419,0.00002568,3210026.00000000,2019-09-18 08:59:59.999,80.59167207,6095,1686542.00000000,42.34891823,0
118,2019-09-18 09:00:00.000,0.00002569,0.00003100,0.00002562,0.00002931,8695188.00000000,2019-09-19 08:59:59.999,249.04149701,16748,4417933.00000000,126.80563370,0
119,2019-09-19 09:00:00.000,0.00002927,0.00003024,0.00002759,0.00002901,6213128.00000000,2019-09-20 08:59:59.999,178.59068340,12869,2975687.00000000,85.60257500,0
120,2019-09-20 09:00:00.000,0.00002900,0.00003129,0.00002787,0.00003080,6581850.00000000,2019-09-21 08:59:59.999,193.31165368,13530,3478984.00000000,102.21662046,0
121,2019-09-21 09:00:00.000,0.00003084,0.00003106,0.00002908,0.00002946,3412560.00000000,2019-09-22 08:59:59.999,101.77961755,7998,1681216.00000000,50.13025090,0
122,2019-09-22 09:00:00.000,0.00002946,0.00002950,0.00002743,0.00002775,2893809.00000000,2019-09-23 08:59:59.999,81.86321406,6106,1353719.00000000,38.21643067,0
123,2019-09-23 09:00:00.000,0.00002776,0.00003001,0.00002763,0.00002876,4290344.00000000,2019-09-24 08:59:59.999,124.38734882,8834,2256996.00000000,65.38936020,0
124,2019-09-24 09:00:00.000,0.00002870,0.00003100,0.00002786,0.00002978,6608180.00000000,2019-09-25 08:59:59.999,193.32883020,15923,3452444.00000000,101.05920458,0
125,2019-09-25 09:00:00.000,0.00002987,0.00003272,0.00002805,0.00003093,8043333.00000000,2019-09-26 08:59:59.999,244.11245035,19532,3967893.00000000,120.74559048,0
126,2019-09-26 09:00:00.000,0.00003093,0.00003354,0.00003050,0.00003305,5854064.00000000,2019-09-27 08:59:59.999,186.33445364,14129,3050803.00000000,97.07090940,0
127,2019-09-27 09:00:00.000,0.00003309,0.00003349,0.00003191,0.00003209,3219069.00000000,2019-09-28 08:59:59.999,104.52876857,8629,1649732.00000000,53.68043038,0
128,2019-09-28 09:00:00.000,0.00003210,0.00003253,0.00003155,0.00003209,1791134.00000000,2019-09-29 08:59:59.999,57.34181330,5292,817518.00000000,26.19589754,0
129,2019-09-29 09:00:00.000,0.00003200,0.00003242,0.00003139,0.00003219,1504205.00000000,2019-09-30 08:59:59.999,47.97331023,4142,773707.00000000,24.72927729,0
130,2019-09-30 09:00:00.000,0.00003216,0.00003300,0.00003177,0.00003206,2182829.00000000,2019-10-01 08:59:59.999,70.61181680,6758,1001003.00000000,32.40835152,0
131,2019-10-01 09:00:00.000,0.00003206,0.00003311,0.00003188,0.00003243,2883598.00000000,2019-10-02 08:59:59.999,93.75732940,7276,1496579.00000000,48.66125707,0
132,2019-10-02 09:00:00.000,0.00003242,0.00003420,0.00003235,0.00003356,4180879.00000000,2019-10-03 08:59:59.999,139.33449311,8694,2128765.00000000,70.95771455,0
