,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
89,2019-08-20 09:00:00.000,0.00011530,0.00012000,0.00011410,0.00011540,1665680.86000000,2019-08-21 08:59:59.999,194.45672927,45469,940596.66000000,109.93848772,0
90,2019-08-21 09:00:00.000,0.00011540,0.00012180,0.00011460,0.00012030,2175124.97000000,2019-08-22 08:59:59.999,258.99717967,53572,1314628.19000000,156.54574760,0
91,2019-08-22 09:00:00.000,0.00012020,0.00012950,0.00011840,0.00012670,3039227.27000000,2019-08-23 08:59:59.999,378.92013121,61257,1796071.80000000,224.17016340,0
92,2019-08-23 09:00:00.000,0.00012670,0.00013060,0.00012250,0.00012550,2214847.87000000,2019-08-24 08:59:59.999,278.36550225,50099,1245167.48000000,156.69229650,0
93,2019-08-24 09:00:00.000,0.00012540,0.00013380,0.00012420,0.00012830,2677305.44000000,2019-08-25 08:59:59.999,346.13535378,53001,1336193.98000000,172.78573036,0
94,2019-08-25 09:00:00.000,0.00012820,0.00013170,0.00012330,0.00012360,1771701.77000000,2019-08-26 08:59:59.999,227.05459140,23519,996500.71000000,127.90084739,0
95,2019-08-26 09:00:00.000,0.00012360,0.00012850,0.00011890,0.00012160,1404317.95000000,2019-08-27 08:59:59.999,174.50685923,21890,846211.19000000,105.26188973,0
96,2019-08-27 09:00:00.000,0.00012170,0.00012700,0.00011950,0.00012170,1059531.31000000,2019-08-28 08:59:59.999,130.20762140,19051,639876.59000000,78.78985538,0
97,2019-08-28 09:00:00.000,0.00012160,0.00012360,0.00011620,0.00012040,1803439.32000000,2019-08-29 08:59:59.999,217.47723827,36232,1009370.68000000,121.92361364,0
98,2019-08-29 09:00:00.000,0.00012060,0.00012130,0.00011600,0.00011780,971676.56000000,2019-08-30 08:59:59.999,114.93726067,35837,534564.36000000,63.27103421,0
99,2019-08-30 09:00:00.000,0.00011780,0.00011970,0.00011570,0.00011650,667844.38000000,2019-08-31 08:59:59.999,78.74400955,19087,422690.64000000,49.90442139,0
100,2019-08-31 09:00:00.000,0.00011640,0.00011880,0.00011250,0.00011480,858826.49000000,2019-09-01 08:59:59.999,99.61445064,16774,509139.66000000,59.15061393,0
101,2019-09-01 09:00:00.000,0.00011480,0.00011730,0.00011190,0.00011430,723331.96000000,2019-09-02 08:59:59.999,82.77327171,13402,427204.07000000,48.98350333,0
102,2019-09-02 09:00:00.000,0.00011430,0.00011530,0.00010860,0.00011080,868610.76000000,2019-09-03 08:59:59.999,97.53271206,22650,588796.25000000,66.25332834,0
103,2019-09-03 09:00:00.000,0.00011070,0.00011160,0.00010430,0.00010790,1268723.46000000,2019-09-04 08:59:59.999,137.15638006,32245,828237.00000000,89.65395525,0
104,2019-09-04 09:00:00.000,0.00010780,0.00010990,0.00010510,0.00010650,896142.18000000,2019-09-05 08:59:59.999,96.07791392,16409,586004.25000000,62.90997307,0
105,2019-09-05 09:00:00.000,0.00010630,0.00010910,0.00010340,0.00010480,945512.83000000,2019-09-06 08:59:59.999,100.44523116,24713,593644.10000000,63.20045838,0
106,2019-09-06 09:00:00.000,0.00010520,0.00010540,0.00010000,0.00010110,563170.71000000,2019-09-07 08:59:59.999,57.57064899,14998,261289.66000000,26.80746158,0
107,2019-09-07 09:00:00.000,0.00010120,0.00010320,0.00010060,0.00010190,339945.72000000,2019-09-08 08:59:59.999,34.57432494,4242,145199.75000000,14.78443584,0
108,2019-09-08 09:00:00.000,0.00010190,0.00010330,0.00010130,0.00010220,349344.83000000,2019-09-09 08:59:59.999,35.79554854,5253,157340.38000000,16.14120891,0
109,2019-09-09 09:00:00.000,0.00010230,0.00010840,0.00010150,0.00010350,972521.87000000,2019-09-10 08:59:59.999,101.67857692,16782,509804.81000000,53.35576420,0
