,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
137,2019-10-07 09:00:00.000,0.00000354,0.00000378,0.00000350,0.00000370,10598972.00000000,2019-10-08 08:59:59.999,38.22715225,2449,5150173.00000000,18.63879441,0
138,2019-10-08 09:00:00.000,0.00000371,0.00000418,0.00000367,0.00000386,26053270.00000000,2019-10-09 08:59:59.999,102.59906089,7650,10812802.00000000,42.65084818,0
139,2019-10-09 09:00:00.000,0.00000387,0.00000400,0.00000345,0.00000364,18726506.00000000,2019-10-10 08:59:59.999,69.86108916,4768,7289395.00000000,27.19123364,0
140,2019-10-10 09:00:00.000,0.00000364,0.00000368,0.00000345,0.00000346,7664312.00000000,2019-10-11 08:59:59.999,27.19913919,2180,3041318.00000000,10.83454519,0
141,2019-10-11 09:00:00.000,0.00000345,0.00000377,0.00000335,0.00000369,6950796.00000000,2019-10-12 08:59:59.999,24.53705425,2602,3525584.00000000,12.49829094,0
142,2019-10-12 09:00:00.000,0.00000369,0.00000402,0.00000368,0.00000385,16436439.00000000,2019-10-13 08:59:59.999,63.35609718,4797,7965512.00000000,30.78418750,0
143,2019-10-13 09:00:00.000,0.00000384,0.00000390,0.00000377,0.00000385,5271331.00000000,2019-10-14 08:59:59.999,20.20038813,1518,2248677.00000000,8.63661230,0
144,2019-10-14 09:00:00.000,0.00000385,0.00000410,0.00000380,0.00000394,10960715.00000000,2019-10-15 08:59:59.999,43.23058153,3790,5131476.00000000,20.29179767,0
145,2019-10-15 09:00:00.000,0.00000395,0.00000408,0.00000377,0.00000405,14298809.00000000,2019-10-16 08:59:59.999,56.11897051,4189,6553250.00000000,25.78318321,0
146,2019-10-16 09:00:00.000,0.00000403,0.00000423,0.00000391,0.00000409,16810561.00000000,2019-10-17 08:59:59.999,68.29965656,4550,7100610.00000000,28.93216471,0
147,2019-10-17 09:00:00.000,0.00000409,0.00000411,0.00000386,0.00000397,8429622.00000000,2019-10-18 08:59:59.999,33.23799620,2444,3731267.00000000,14.71231399,0
148,2019-10-18 09:00:00.000,0.00000398,0.00000398,0.00000368,0.00000376,14122601.00000000,2019-10-19 08:59:59.999,53.52158393,3730,5022121.00000000,19.04865178,0
149,2019-10-19 09:00:00.000,0.00000376,0.00000380,0.00000366,0.00000371,5560317.00000000,2019-10-20 08:59:59.999,20.61245853,1852,2930798.00000000,10.88455951,0
150,2019-10-20 09:00:00.000,0.00000371,0.00000372,0.00000356,0.00000360,5003128.00000000,2019-10-21 08:59:59.999,18.24672602,1609,1644147.00000000,6.00446098,0
151,2019-10-21 09:00:00.000,0.00000358,0.00000373,0.00000355,0.00000367,4931073.00000000,2019-10-22 08:59:59.999,17.92148255,2130,2428012.00000000,8.85034487,0
