,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
140,2019-10-10 09:00:00.000,0.00000087,0.00000103,0.00000085,0.00000092,210554339.00000000,2019-10-11 08:59:59.999,201.28591692,6341,118753189.00000000,114.64080586,0
141,2019-10-11 09:00:00.000,0.00000092,0.00000093,0.00000083,0.00000089,79751681.00000000,2019-10-12 08:59:59.999,70.52474100,3463,32503441.00000000,28.85331148,0
142,2019-10-12 09:00:00.000,0.00000090,0.00000090,0.00000087,0.00000089,25689509.00000000,2019-10-13 08:59:59.999,22.61540822,1016,9755173.00000000,8.63301558,0
143,2019-10-13 09:00:00.000,0.00000088,0.00000089,0.00000083,0.00000087,27035426.00000000,2019-10-14 08:59:59.999,23.12858406,1013,8713341.00000000,7.48878003,0
144,2019-10-14 09:00:00.000,0.00000086,0.00000087,0.00000082,0.00000084,28465903.00000000,2019-10-15 08:59:59.999,24.09114725,1024,8849281.00000000,7.54154073,0
145,2019-10-15 09:00:00.000,0.00000084,0.00000089,0.00000083,0.00000087,34709400.00000000,2019-10-16 08:59:59.999,30.09792380,1230,16387074.00000000,14.27392184,0
146,2019-10-16 09:00:00.000,0.00000088,0.00000088,0.00000077,0.00000082,39135444.00000000,2019-10-17 08:59:59.999,31.85099580,1359,12521090.00000000,10.15160540,0
147,2019-10-17 09:00:00.000,0.00000081,0.00000084,0.00000079,0.00000082,15496281.00000000,2019-10-18 08:59:59.999,12.64546351,518,8209400.00000000,6.71357548,0
148,2019-10-18 09:00:00.000,0.00000082,0.00000083,0.00000075,0.00000077,54223641.00000000,2019-10-19 08:59:59.999,42.30601186,1607,19898937.00000000,15.54806902,0
149,2019-10-19 09:00:00.000,0.00000077,0.00000078,0.00000074,0.00000075,33248634.00000000,2019-10-20 08:59:59.999,25.34833932,861,14716509.00000000,11.27080904,0
150,2019-10-20 09:00:00.000,0.00000076,0.00000080,0.00000074,0.00000076,49378823.00000000,2019-10-21 08:59:59.999,38.04209115,1092,20512903.00000000,15.90422518,0
151,2019-10-21 09:00:00.000,0.00000076,0.00000083,0.00000075,0.00000080,48751732.00000000,2019-10-22 08:59:59.999,38.83405854,1688,23612917.00000000,18.94421640,0
