,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
104,2019-09-04 09:00:00.000,0.00001940,0.00001960,0.00001890,0.00001910,597093.37000000,2019-09-05 08:59:59.999,11.53913576,760,312948.63000000,6.05501722,0
105,2019-09-05 09:00:00.000,0.00001920,0.00001960,0.00001900,0.00001950,447160.06000000,2019-09-06 08:59:59.999,8.62870453,718,187982.71000000,3.63740018,0
106,2019-09-06 09:00:00.000,0.00001950,0.00001950,0.00001830,0.00001900,617525.15000000,2019-09-07 08:59:59.999,11.63627601,1028,279179.64000000,5.26457989,0
107,2019-09-07 09:00:00.000,0.00001900,0.00001980,0.00001850,0.00001960,759229.64000000,2019-09-08 08:59:59.999,14.51107491,1165,373425.25000000,7.14775822,0
108,2019-09-08 09:00:00.000,0.00001950,0.00002050,0.00001920,0.00002000,599398.91000000,2019-09-09 08:59:59.999,11.93473523,1157,275771.59000000,5.51024003,0
109,2019-09-09 09:00:00.000,0.00002000,0.00002040,0.00001930,0.00002000,756347.37000000,2019-09-10 08:59:59.999,14.99059601,1231,310879.42000000,6.17269200,0
110,2019-09-10 09:00:00.000,0.00002000,0.00002080,0.00002000,0.00002060,760602.33000000,2019-09-11 08:59:59.999,15.49384859,1449,344984.92000000,7.05026459,0
111,2019-09-11 09:00:00.000,0.00002060,0.00002080,0.00001970,0.00002030,1021390.51000000,2019-09-12 08:59:59.999,20.55788676,1576,620292.72000000,12.49367437,0
112,2019-09-12 09:00:00.000,0.00002040,0.00002050,0.00001980,0.00001980,682003.21000000,2019-09-13 08:59:59.999,13.65453097,1079,354545.28000000,7.11222358,0
113,2019-09-13 09:00:00.000,0.00001980,0.00002030,0.00001890,0.00001980,1191854.22000000,2019-09-14 08:59:59.999,23.12142844,1609,720077.72000000,13.94077236,0
114,2019-09-14 09:00:00.000,0.00001970,0.00002030,0.00001950,0.00002000,321913.66000000,2019-09-15 08:59:59.999,6.39637954,916,171661.54000000,3.41827286,0
115,2019-09-15 09:00:00.000,0.00002000,0.00002030,0.00001980,0.00002000,287978.00000000,2019-09-16 08:59:59.999,5.76563970,624,120076.89000000,2.41239079,0
116,2019-09-16 09:00:00.000,0.00002000,0.00002030,0.00001970,0.00002000,772132.78000000,2019-09-17 08:59:59.999,15.42605502,1015,384874.21000000,7.70056939,0
117,2019-09-17 09:00:00.000,0.00002010,0.00002119,0.00001980,0.00002056,656944.36000000,2019-09-18 08:59:59.999,13.45717841,1590,321144.05000000,6.59461840,0
118,2019-09-18 09:00:00.000,0.00002056,0.00002273,0.00002047,0.00002208,947026.94000000,2019-09-19 08:59:59.999,20.70777291,2353,480148.54000000,10.51811307,0
119,2019-09-19 09:00:00.000,0.00002208,0.00002237,0.00002115,0.00002179,956458.00000000,2019-09-20 08:59:59.999,20.80100569,2081,471308.00000000,10.25826958,0
120,2019-09-20 09:00:00.000,0.00002179,0.00002210,0.00002123,0.00002170,1001021.00000000,2019-09-21 08:59:59.999,21.62501501,2360,514216.00000000,11.13982529,0
121,2019-09-21 09:00:00.000,0.00002170,0.00002205,0.00002128,0.00002166,512664.00000000,2019-09-22 08:59:59.999,11.09235793,1163,246629.00000000,5.34835328,0
122,2019-09-22 09:00:00.000,0.00002164,0.00002200,0.00002079,0.00002172,999965.00000000,2019-09-23 08:59:59.999,21.45029232,2088,526250.00000000,11.29454323,0
123,2019-09-23 09:00:00.000,0.00002173,0.00002205,0.00002064,0.00002086,961777.00000000,2019-09-24 08:59:59.999,20.49504158,2160,476215.00000000,10.17605119,0
124,2019-09-24 09:00:00.000,0.00002085,0.00002150,0.00001711,0.00001760,2457918.88000000,2019-09-25 08:59:59.999,46.30488211,5509,1114939.93000000,21.05569416,0
125,2019-09-25 09:00:00.000,0.00001761,0.00001894,0.00001730,0.00001825,2027099.00000000,2019-09-26 08:59:59.999,36.68558056,3647,1041560.00000000,18.89322215,0
126,2019-09-26 09:00:00.000,0.00001825,0.00001943,0.00001778,0.00001873,1377898.00000000,2019-09-27 08:59:59.999,25.60036193,2869,813888.00000000,15.16135125,0
127,2019-09-27 09:00:00.000,0.00001874,0.00001952,0.00001849,0.00001868,924700.00000000,2019-09-28 08:59:59.999,17.55056639,1888,464236.00000000,8.83547874,0
128,2019-09-28 09:00:00.000,0.00001868,0.00001929,0.00001865,0.00001886,736052.00000000,2019-09-29 08:59:59.999,13.98386640,1037,336694.00000000,6.39038182,0
129,2019-09-29 09:00:00.000,0.00001895,0.00001930,0.00001870,0.00001916,863840.00000000,2019-09-30 08:59:59.999,16.38980321,1351,430284.00000000,8.16863045,0
130,2019-09-30 09:00:00.000,0.00001916,0.00001958,0.00001877,0.00001914,1388478.00000000,2019-10-01 08:59:59.999,26.61789754,2056,690194.00000000,13.23723708,0
131,2019-10-01 09:00:00.000,0.00001935,0.00001943,0.00001860,0.00001891,789519.00000000,2019-10-02 08:59:59.999,14.98592547,1560,447213.00000000,8.50722961,0
132,2019-10-02 09:00:00.000,0.00001888,0.00001930,0.00001870,0.00001888,653273.00000000,2019-10-03 08:59:59.999,12.42487500,1165,387455.00000000,7.37434339,0
133,2019-10-03 09:00:00.000,0.00001891,0.00001962,0.00001882,0.00001933,1905262.00000000,2019-10-04 08:59:59.999,36.81520692,2649,1041880.00000000,20.15969557,0
134,2019-10-04 09:00:00.000,0.00001929,0.00001970,0.00001909,0.00001964,1092832.00000000,2019-10-05 08:59:59.999,21.21415720,1708,526141.00000000,10.21884224,0
135,2019-10-05 09:00:00.000,0.00001961,0.00001995,0.00001941,0.00001953,891657.00000000,2019-10-06 08:59:59.999,17.52186042,1560,476417.00000000,9.37621929,0
136,2019-10-06 09:00:00.000,0.00001954,0.00002319,0.00001943,0.00002167,5908106.00000000,2019-10-07 08:59:59.999,126.41450947,11564,3042457.00000000,64.96922788,0
137,2019-10-07 09:00:00.000,0.00002167,0.00002244,0.00002131,0.00002176,2348737.00000000,2019-10-08 08:59:59.999,51.35417914,4936,913794.00000000,19.99628050,0
138,2019-10-08 09:00:00.000,0.00002180,0.00002226,0.00002086,0.00002139,1316942.00000000,2019-10-09 08:59:59.999,28.12322058,3581,570182.00000000,12.20209254,0
139,2019-10-09 09:00:00.000,0.00002142,0.00002189,0.00002006,0.00002053,1878499.00000000,2019-10-10 08:59:59.999,39.45229589,4406,944790.00000000,19.86721897,0
140,2019-10-10 09:00:00.000,0.00002062,0.00002189,0.00002008,0.00002155,3259392.00000000,2019-10-11 08:59:59.999,68.66984085,8471,1526976.00000000,32.22516722,0
141,2019-10-11 09:00:00.000,0.00002165,0.00002240,0.00002030,0.00002119,2294127.00000000,2019-10-12 08:59:59.999,48.13843302,5987,987056.00000000,20.81663741,0
142,2019-10-12 09:00:00.000,0.00002113,0.00002181,0.00002060,0.00002098,1154767.00000000,2019-10-13 08:59:59.999,24.38201632,3493,566580.00000000,12.00598196,0
143,2019-10-13 09:00:00.000,0.00002098,0.00002180,0.00002081,0.00002151,1814515.00000000,2019-10-14 08:59:59.999,38.78721121,5260,922114.00000000,19.75115364,0
