,開始日,Open,Hight,low,closed,volume,終了日,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
132,2019-10-02 09:00:00.000,0.00002302,0.00002430,0.00002284,0.00002377,513287.00000000,2019-10-03 08:59:59.999,12.18233000,1900,279388.00000000,6.64904175,0
133,2019-10-03 09:00:00.000,0.00002380,0.00002397,0.00002280,0.00002352,640707.00000000,2019-10-04 08:59:59.999,14.96427251,2017,336416.00000000,7.86653698,0
134,2019-10-04 09:00:00.000,0.00002364,0.00002445,0.00002349,0.00002390,463671.00000000,2019-10-05 08:59:59.999,11.11488898,1559,191446.00000000,4.59636803,0
135,2019-10-05 09:00:00.000,0.00002393,0.00002436,0.00002341,0.00002420,338509.00000000,2019-10-06 08:59:59.999,8.08973147,1090,153808.00000000,3.69173409,0
136,2019-10-06 09:00:00.000,0.00002410,0.00002589,0.00002362,0.00002556,974556.00000000,2019-10-07 08:59:59.999,24.19868759,2701,482938.00000000,11.99394018,0
137,2019-10-07 09:00:00.000,0.00002556,0.00002600,0.00002446,0.00002479,739445.00000000,2019-10-08 08:59:59.999,18.60785385,2079,361844.32000000,9.12974571,0
138,2019-10-08 09:00:00.000,0.00002489,0.00002667,0.00002461,0.00002664,599906.82000000,2019-10-09 08:59:59.999,15.53740613,1776,326971.67000000,8.43707089,0
139,2019-10-09 09:00:00.000,0.00002661,0.00002785,0.00002440,0.00002568,908929.94000000,2019-10-10 08:59:59.999,23.85226613,2626,423740.59000000,11.13840180,0
140,2019-10-10 09:00:00.000,0.00002570,0.00002638,0.00002384,0.00002437,633330.00000000,2019-10-11 08:59:59.999,15.71162802,1499,334796.00000000,8.26382968,0
141,2019-10-11 09:00:00.000,0.00002430,0.00002446,0.00002224,0.00002408,493924.00000000,2019-10-12 08:59:59.999,11.51574464,1105,219847.00000000,5.09572195,0
142,2019-10-12 09:00:00.000,0.00002394,0.00002480,0.00002357,0.00002456,489029.00000000,2019-10-13 08:59:59.999,11.83636287,1208,168894.00000000,4.09658889,0
143,2019-10-13 09:00:00.000,0.00002436,0.00002532,0.00002380,0.00002532,413741.00000000,2019-10-14 08:59:59.999,10.16092112,1363,198424.00000000,4.89794280,0
144,2019-10-14 09:00:00.000,0.00002529,0.00002840,0.00002470,0.00002678,3095992.00000000,2019-10-15 08:59:59.999,80.99994238,7118,1598758.00000000,42.22198244,0
145,2019-10-15 09:00:00.000,0.00002692,0.00002722,0.00002580,0.00002598,503557.00000000,2019-10-16 08:59:59.999,13.30364483,1259,195699.00000000,5.17672265,0
146,2019-10-16 09:00:00.000,0.00002598,0.00002681,0.00002401,0.00002491,947582.00000000,2019-10-17 08:59:59.999,24.09462376,2698,464507.00000000,11.79123296,0
147,2019-10-17 09:00:00.000,0.00002491,0.00002622,0.00002490,0.00002529,270365.00000000,2019-10-18 08:59:59.999,6.89799435,709,137096.00000000,3.49724788,0
148,2019-10-18 09:00:00.000,0.00002533,0.00002612,0.00002529,0.00002549,296592.00000000,2019-10-19 08:59:59.999,7.57870981,612,122652.00000000,3.13524066,0
149,2019-10-19 09:00:00.000,0.00002543,0.00002776,0.00002509,0.00002693,954157.00000000,2019-10-20 08:59:59.999,25.44226648,2880,415373.00000000,11.07133728,0
150,2019-10-20 09:00:00.000,0.00002695,0.00002792,0.00002638,0.00002654,432835.00000000,2019-10-21 08:59:59.999,11.80390260,1428,218356.00000000,5.97152645,0
151,2019-10-21 09:00:00.000,0.00002668,0.00002788,0.00002559,0.00002737,1130123.00000000,2019-10-22 08:59:59.999,29.92279690,3302,608401.00000000,16.10045349,0
152,2019-10-22 09:00:00.000,0.00002738,0.00002809,0.00002645,0.00002712,760329.00000000,2019-10-23 08:59:59.999,20.59908725,2427,309996.00000000,8.43452366,0
153,2019-10-23 09:00:00.000,0.00002712,0.00002723,0.00002430,0.00002580,560055.00000000,2019-10-24 08:59:59.999,14.47119788,2141,252746.00000000,6.54650212,0
154,2019-10-24 09:00:00.000,0.00002580,0.00002606,0.00002463,0.00002580,273548.00000000,2019-10-25 08:59:59.999,6.91046850,890,138845.00000000,3.51038846,0
